ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.622660756111145,0.9421734809875488,0.5486419796943665,0.8154847621917725,0.3333333432674408,144.37407,1378458719931
0.622660756111145,0.9421734809875488,0.5486419796943665,0.8154847621917725,0.3333333432674408,144.49918,1378458720056
0.6281722187995911,0.8925758600234985,0.5486419796943665,0.7888600826263428,0.3333333432674408,144.62428,1378458720183
0.6281722187995911,0.8925758600234985,0.5486419796943665,0.7888600826263428,0.3333333432674408,144.65556,1378458720198
0.6281722187995911,0.8925758600234985,0.5486419796943665,0.7888600826263428,0.3333333432674408,144.74939,1378458720308
0.6281722187995911,0.8925758600234985,0.5486419796943665,0.7888600826263428,0.3333333432674408,144.8745,1378458720432
0.6281722187995911,0.8925758600234985,0.5486419796943665,0.7888600826263428,0.3333333432674408,144.9996,1378458720557
0.6353142857551575,0.9954667687416077,0.5486419796943665,0.7676206231117249,0.3333333432674408,145.12471,1378458720682
0.6353142857551575,0.9954667687416077,0.5486419796943665,0.7676206231117249,0.3333333432674408,145.15599,1378458720713
0.6353142857551575,0.9954667687416077,0.5486419796943665,0.7676206231117249,0.3333333432674408,145.24983,1378458720808
0.6353142857551575,0.9954667687416077,0.5486419796943665,0.7676206231117249,0.3333333432674408,145.37494,1378458720933
0.6353142857551575,0.9954667687416077,0.5486419796943665,0.7676206231117249,0.3333333432674408,145.50005,1378458721057
0.6421569585800171,0.9832478165626526,0.5486419796943665,0.7236099243164062,0.3333333432674408,145.62515,1378458721184
0.6421569585800171,0.9832478165626526,0.5486419796943665,0.7236099243164062,0.3333333432674408,145.65642,1378458721200
0.6421569585800171,0.9832478165626526,0.5486419796943665,0.7236099243164062,0.3333333432674408,145.75026,1378458721293
0.6421569585800171,0.9832478165626526,0.5486419796943665,0.7236099243164062,0.3333333432674408,145.87537,1378458721418
0.6421569585800171,0.9832478165626526,0.5486419796943665,0.7236099243164062,0.3333333432674408,146.00047,1378458721559
0.648088812828064,0.9343319535255432,0.5486419796943665,0.6842507123947144,0.3333333432674408,146.12558,1378458721683
0.648088812828064,0.9343319535255432,0.5486419796943665,0.6842507123947144,0.3333333432674408,146.15686,1378458721715
0.6545029878616333,0.9685300588607788,0.5486419796943665,0.6514497995376587,0.3333333432674408,146.63382,1378458722185
0.6545029878616333,0.9685300588607788,0.5486419796943665,0.6514497995376587,0.3333333432674408,146.6651,1378458722216
0.6545029878616333,0.9685300588607788,0.5486419796943665,0.6514497995376587,0.3333333432674408,146.85277,1378458722403
0.6545029878616333,0.9685300588607788,0.5486419796943665,0.6514497995376587,0.3333333432674408,147.00916,1378458722559
0.6611247658729553,0.9868850111961365,0.5486419796943665,0.6396841406822205,0.3333333432674408,147.13426,1378458722684
0.6611247658729553,0.9868850111961365,0.5486419796943665,0.6396841406822205,0.3333333432674408,147.16553,1378458722715
0.6611247658729553,0.9868850111961365,0.5486419796943665,0.6396841406822205,0.3333333432674408,147.25937,1378458722809
0.6611247658729553,0.9868850111961365,0.5486419796943665,0.6396841406822205,0.3333333432674408,147.38448,1378458722934
0.6611247658729553,0.9868850111961365,0.5486419796943665,0.6396841406822205,0.3333333432674408,147.50958,1378458723059
0.6668819785118103,0.9405834674835205,0.5486419796943665,0.6566111445426941,0.3333333432674408,147.63469,1378458723185
0.6668819785118103,0.9405834674835205,0.5486419796943665,0.6566111445426941,0.3333333432674408,147.66597,1378458723216
0.6668819785118103,0.9405834674835205,0.5486419796943665,0.6566111445426941,0.3333333432674408,147.7598,1378458723310
0.6668819785118103,0.9405834674835205,0.5486419796943665,0.6566111445426941,0.3333333432674408,147.8849,1378458723435
0.6668819785118103,0.9405834674835205,0.5486419796943665,0.6566111445426941,0.3333333432674408,148.01001,1378458723559
0.6719708442687988,0.9058153033256531,0.5486419796943665,0.6864619255065918,0.3333333432674408,148.13512,1378458723684
0.6719708442687988,0.9058153033256531,0.5486419796943665,0.6864619255065918,0.3333333432674408,148.1664,1378458723715
0.6754222512245178,0.8119502663612366,0.5486419796943665,0.7249911427497864,0.3333333432674408,148.63554,1378458724193
0.6754222512245178,0.8119502663612366,0.5486419796943665,0.7249911427497864,0.3333333432674408,148.66682,1378458724225
0.6754222512245178,0.8119502663612366,0.5486419796943665,0.7249911427497864,0.3333333432674408,148.88576,1378458724443
0.6754222512245178,0.8119502663612366,0.5486419796943665,0.7249911427497864,0.3333333432674408,149.01086,1378458724568
0.6777872443199158,0.7500962615013123,0.5486419796943665,0.6912055611610413,0.3333333432674408,149.13597,1378458724693
0.6777872443199158,0.7500962615013123,0.5486419796943665,0.6912055611610413,0.3333333432674408,149.16725,1378458724724
0.6777872443199158,0.7500962615013123,0.5486419796943665,0.6912055611610413,0.3333333432674408,149.26108,1378458724817
0.6777872443199158,0.7500962615013123,0.5486419796943665,0.6912055611610413,0.3333333432674408,149.38618,1378458724943
0.6777872443199158,0.7500962615013123,0.5486419796943665,0.6912055611610413,0.3333333432674408,149.5113,1378458725068
0.6802135109901428,0.7566992044448853,0.5486419796943665,0.6514495611190796,0.3333333432674408,149.63641,1378458725194
0.6802135109901428,0.7566992044448853,0.5486419796943665,0.6514495611190796,0.3333333432674408,149.66768,1378458725225
0.681934654712677,0.7172768712043762,0.5486419796943665,0.615014374256134,0.3333333432674408,150.13684,1378458725693
0.681934654712677,0.7172768712043762,0.5486419796943665,0.615014374256134,0.3333333432674408,150.16812,1378458725724
0.681934654712677,0.7172768712043762,0.5486419796943665,0.615014374256134,0.3333333432674408,150.26195,1378458725818
0.681934654712677,0.7172768712043762,0.5486419796943665,0.615014374256134,0.3333333432674408,150.38705,1378458725944
0.681934654712677,0.7172768712043762,0.5486419796943665,0.615014374256134,0.3333333432674408,150.51216,1378458726068
0.68233323097229,0.6403931975364685,0.5486419796943665,0.5926900506019592,0.3333333432674408,150.63727,1378458726196
0.68233323097229,0.6403931975364685,0.5486419796943665,0.5926900506019592,0.3333333432674408,150.66855,1378458726212
0.6817788481712341,0.585442304611206,0.5486419796943665,0.5637257099151611,0.3333333432674408,151.1377,1378458726695
0.6817788481712341,0.585442304611206,0.5486419796943665,0.5637257099151611,0.3333333432674408,151.16898,1378458726727
0.6805846095085144,0.548770546913147,0.5486419796943665,0.5237739086151123,0.3333333432674408,151.63812,1378458727197
0.6805846095085144,0.548770546913147,0.5486419796943665,0.5237739086151123,0.3333333432674408,151.6694,1378458727228
0.6805846095085144,0.548770546913147,0.5486419796943665,0.5237739086151123,0.3333333432674408,152.01344,1378458727571
0.678863525390625,0.5186261534690857,0.5486419796943665,0.4811885952949524,0.3333333432674408,152.13855,1378458727696
0.678863525390625,0.5186261534690857,0.5486419796943665,0.4811885952949524,0.3333333432674408,152.16983,1378458727727
0.678863525390625,0.5186261534690857,0.5486419796943665,0.4811885952949524,0.3333333432674408,152.26367,1378458727821
0.678863525390625,0.5186261534690857,0.5486419796943665,0.4811885952949524,0.3333333432674408,152.38878,1378458727947
0.678863525390625,0.5186261534690857,0.5486419796943665,0.4811885952949524,0.3333333432674408,152.51389,1378458728072
0.677882194519043,0.5641482472419739,0.5486419796943665,0.4560798108577728,0.3333333432674408,152.63899,1378458728200
0.677882194519043,0.5641482472419739,0.5486419796943665,0.4560798108577728,0.3333333432674408,152.67026,1378458728216
0.677882194519043,0.5641482472419739,0.5486419796943665,0.4560798108577728,0.3333333432674408,152.7641,1378458728309
0.67697674036026,0.5703938603401184,0.5486419796943665,0.44278255105018616,0.3333333432674408,153.13942,1378458728699
0.67697674036026,0.5703938603401184,0.5486419796943665,0.44278255105018616,0.3333333432674408,153.1707,1378458728715
0.6757746934890747,0.5539886951446533,0.5486419796943665,0.443551629781723,0.3333333432674408,153.63985,1378458729201
0.6757746934890747,0.5539886951446533,0.5486419796943665,0.443551629781723,0.3333333432674408,153.67113,1378458729217
0.6757746934890747,0.5539886951446533,0.5486419796943665,0.443551629781723,0.3333333432674408,153.76495,1378458729311
0.6757746934890747,0.5539886951446533,0.5486419796943665,0.443551629781723,0.3333333432674408,153.89006,1378458729435
0.6757746934890747,0.5539886951446533,0.5486419796943665,0.443551629781723,0.3333333432674408,154.01517,1378458729560
0.673622727394104,0.49763786792755127,0.5486419796943665,0.440937340259552,0.3333333432674408,154.14027,1378458729701
0.673622727394104,0.49763786792755127,0.5486419796943665,0.440937340259552,0.3333333432674408,154.17155,1378458729716
0.673622727394104,0.49763786792755127,0.5486419796943665,0.440937340259552,0.3333333432674408,154.26538,1378458729810
0.673622727394104,0.49763786792755127,0.5486419796943665,0.440937340259552,0.3333333432674408,154.39049,1378458729935
0.673622727394104,0.49763786792755127,0.5486419796943665,0.440937340259552,0.3333333432674408,154.50778,1378458730062
0.6716455817222595,0.5080341696739197,0.5486419796943665,0.4295966327190399,0.3333333432674408,154.63289,1378458730188
0.6716455817222595,0.5080341696739197,0.5486419796943665,0.4295966327190399,0.3333333432674408,154.66417,1378458730219
0.6716455817222595,0.5080341696739197,0.5486419796943665,0.4295966327190399,0.3333333432674408,154.758,1378458730313
0.6716455817222595,0.5080341696739197,0.5486419796943665,0.4295966327190399,0.3333333432674408,154.8831,1378458730438
0.6716455817222595,0.5080341696739197,0.5486419796943665,0.4295966327190399,0.3333333432674408,155.00821,1378458730563
0.6693174839019775,0.48693957924842834,0.5486419796943665,0.4269413948059082,0.3333333432674408,155.13332,1378458730687
0.6693174839019775,0.48693957924842834,0.5486419796943665,0.4269413948059082,0.3333333432674408,155.1646,1378458730719
0.6693174839019775,0.48693957924842834,0.5486419796943665,0.4269413948059082,0.3333333432674408,155.25842,1378458730812
0.6693174839019775,0.48693957924842834,0.5486419796943665,0.4269413948059082,0.3333333432674408,155.38353,1378458730937
0.6693174839019775,0.48693957924842834,0.5486419796943665,0.4269413948059082,0.3333333432674408,155.50864,1378458731063
0.6665714383125305,0.46186405420303345,0.5486419796943665,0.4292164444923401,0.3333333432674408,155.63374,1378458731192
0.6665714383125305,0.46186405420303345,0.5486419796943665,0.4292164444923401,0.3333333432674408,155.66502,1378458731223
0.6665714383125305,0.46186405420303345,0.5486419796943665,0.4292164444923401,0.3333333432674408,155.75885,1378458731316
0.6665714383125305,0.46186405420303345,0.5486419796943665,0.4292164444923401,0.3333333432674408,155.88396,1378458731441
0.6665714383125305,0.46186405420303345,0.5486419796943665,0.4292164444923401,0.3333333432674408,156.00906,1378458731566
0.6650969386100769,0.5378411412239075,0.5486419796943665,0.4281574785709381,0.3333333432674408,156.13419,1378458731691
0.6650969386100769,0.5378411412239075,0.5486419796943665,0.4281574785709381,0.3333333432674408,156.16545,1378458731722
0.6650969386100769,0.5378411412239075,0.5486419796943665,0.4281574785709381,0.3333333432674408,156.31403,1378458731878
0.6650969386100769,0.5378411412239075,0.5486419796943665,0.4281574785709381,0.3333333432674408,156.40785,1378458731956
0.6650969386100769,0.5378411412239075,0.5486419796943665,0.4281574785709381,0.3333333432674408,156.53296,1378458732082
0.6641499996185303,0.569233238697052,0.5486419796943665,0.41336891055107117,0.3333333432674408,156.65807,1378458732211
0.6641499996185303,0.569233238697052,0.5486419796943665,0.41336891055107117,0.3333333432674408,156.68935,1378458732242
0.6641499996185303,0.569233238697052,0.5486419796943665,0.41336891055107117,0.3333333432674408,156.78317,1378458732335
0.6641499996185303,0.569233238697052,0.5486419796943665,0.41336891055107117,0.3333333432674408,156.90828,1378458732460
0.6641499996185303,0.569233238697052,0.5486419796943665,0.41336891055107117,0.3333333432674408,157.03339,1378458732585
0.6626330614089966,0.5346719026565552,0.5486419796943665,0.399155855178833,0.3333333432674408,157.1585,1378458732710
0.6626330614089966,0.5346719026565552,0.5486419796943665,0.399155855178833,0.3333333432674408,157.18977,1378458732741
0.6610848307609558,0.5321009159088135,0.5486419796943665,0.3834744989871979,0.3333333432674408,157.65892,1378458733214
0.6610848307609558,0.5321009159088135,0.5486419796943665,0.3834744989871979,0.3333333432674408,157.6902,1378458733245
0.6591129899024963,0.5065120458602905,0.5486419796943665,0.3716356158256531,0.3333333432674408,158.15936,1378458733713
0.6591129899024963,0.5065120458602905,0.5486419796943665,0.3716356158256531,0.3333333432674408,158.19063,1378458733744
0.6591129899024963,0.5065120458602905,0.5486419796943665,0.3716356158256531,0.3333333432674408,158.27664,1378458733838
0.6591129899024963,0.5065120458602905,0.5486419796943665,0.3716356158256531,0.3333333432674408,158.40175,1378458733947
0.6591129899024963,0.5065120458602905,0.5486419796943665,0.3716356158256531,0.3333333432674408,158.52686,1378458734073
0.6569643020629883,0.4955000579357147,0.5486419796943665,0.39776912331581116,0.3333333432674408,158.65196,1378458734214
0.6569643020629883,0.4955000579357147,0.5486419796943665,0.39776912331581116,0.3333333432674408,158.68324,1378458734230
0.6569643020629883,0.4955000579357147,0.5486419796943665,0.39776912331581116,0.3333333432674408,158.77707,1378458734324
0.6569643020629883,0.4955000579357147,0.5486419796943665,0.39776912331581116,0.3333333432674408,158.90218,1378458734448
0.6532598733901978,0.40158307552337646,0.5486419796943665,0.40279459953308105,0.3333333432674408,159.1524,1378458734714
0.6532598733901978,0.40158307552337646,0.5486419796943665,0.40279459953308105,0.3333333432674408,159.18367,1378458734729
0.6484813690185547,0.3348574936389923,0.5486419796943665,0.41319766640663147,0.3333333432674408,159.65283,1378458735216
0.6484813690185547,0.3348574936389923,0.5486419796943665,0.41319766640663147,0.3333333432674408,159.6841,1378458735232
0.6439887285232544,0.34862053394317627,0.5486419796943665,0.4270431101322174,0.3333333432674408,160.15326,1378458735700
0.6439887285232544,0.34862053394317627,0.5486419796943665,0.4270431101322174,0.3333333432674408,160.18454,1378458735732
0.6439887285232544,0.34862053394317627,0.5486419796943665,0.4270431101322174,0.3333333432674408,160.27837,1378458735825
0.6439887285232544,0.34862053394317627,0.5486419796943665,0.4270431101322174,0.3333333432674408,160.40347,1378458735950
0.6439887285232544,0.34862053394317627,0.5486419796943665,0.4270431101322174,0.3333333432674408,160.52858,1378458736076
0.6395817995071411,0.3508335053920746,0.5486419796943665,0.43643122911453247,0.3333333432674408,160.65369,1378458736216
0.6395817995071411,0.3508335053920746,0.5486419796943665,0.43643122911453247,0.3333333432674408,160.68497,1378458736232
0.6395817995071411,0.3508335053920746,0.5486419796943665,0.43643122911453247,0.3333333432674408,160.7788,1378458736328
0.6395817995071411,0.3508335053920746,0.5486419796943665,0.43643122911453247,0.3333333432674408,160.9039,1378458736453
0.6395817995071411,0.3508335053920746,0.5486419796943665,0.43643122911453247,0.3333333432674408,161.029,1378458736578
0.6354839205741882,0.3668709993362427,0.5486419796943665,0.45673391222953796,0.3333333432674408,161.15411,1378458736703
0.6354839205741882,0.3668709993362427,0.5486419796943665,0.45673391222953796,0.3333333432674408,161.1854,1378458736734
0.6320931315422058,0.40742844343185425,0.5486419796943665,0.44247087836265564,0.3333333432674408,161.65454,1378458737205
0.6320931315422058,0.40742844343185425,0.5486419796943665,0.44247087836265564,0.3333333432674408,161.68582,1378458737236
0.6320931315422058,0.40742844343185425,0.5486419796943665,0.44247087836265564,0.3333333432674408,161.90477,1378458737456
0.6320931315422058,0.40742844343185425,0.5486419796943665,0.44247087836265564,0.3333333432674408,162.02988,1378458737580
0.6285363435745239,0.3964137136936188,0.5486419796943665,0.4513256847858429,0.3333333432674408,162.15498,1378458737705
0.6285363435745239,0.3964137136936188,0.5486419796943665,0.4513256847858429,0.3333333432674408,162.18625,1378458737736
0.6285363435745239,0.3964137136936188,0.5486419796943665,0.4513256847858429,0.3333333432674408,162.28009,1378458737830
0.6285363435745239,0.3964137136936188,0.5486419796943665,0.4513256847858429,0.3333333432674408,162.4052,1378458737955
0.6285363435745239,0.3964137136936188,0.5486419796943665,0.4513256847858429,0.3333333432674408,162.5303,1378458738080
0.6249662637710571,0.3949202001094818,0.5486419796943665,0.4299998879432678,0.3333333432674408,162.65541,1378458738205
0.6249662637710571,0.3949202001094818,0.5486419796943665,0.4299998879432678,0.3333333432674408,162.68669,1378458738237
0.6249662637710571,0.3949202001094818,0.5486419796943665,0.4299998879432678,0.3333333432674408,162.78052,1378458738331
0.6249662637710571,0.3949202001094818,0.5486419796943665,0.4299998879432678,0.3333333432674408,162.90562,1378458738456
0.621189296245575,0.3820916414260864,0.5486419796943665,0.4010615944862366,0.3333333432674408,163.15584,1378458738706
0.621189296245575,0.3820916414260864,0.5486419796943665,0.4010615944862366,0.3333333432674408,163.18712,1378458738737
0.621189296245575,0.3820916414260864,0.5486419796943665,0.4010615944862366,0.3333333432674408,163.40605,1378458738955
0.621189296245575,0.3820916414260864,0.5486419796943665,0.4010615944862366,0.3333333432674408,163.53116,1378458739080
0.6175594329833984,0.39036890864372253,0.5486419796943665,0.3781162202358246,0.3333333432674408,163.65627,1378458739208
0.6175594329833984,0.39036890864372253,0.5486419796943665,0.3781162202358246,0.3333333432674408,163.68755,1378458739239
0.6175594329833984,0.39036890864372253,0.5486419796943665,0.3781162202358246,0.3333333432674408,163.78137,1378458739336
0.6175594329833984,0.39036890864372253,0.5486419796943665,0.3781162202358246,0.3333333432674408,163.90648,1378458739460
0.6175594329833984,0.39036890864372253,0.5486419796943665,0.3781162202358246,0.3333333432674408,164.03159,1378458739585
0.6143273115158081,0.41403913497924805,0.5486419796943665,0.3565589487552643,0.3333333432674408,164.1567,1378458739710
0.6143273115158081,0.41403913497924805,0.5486419796943665,0.3565589487552643,0.3333333432674408,164.18797,1378458739741
0.6143273115158081,0.41403913497924805,0.5486419796943665,0.3565589487552643,0.3333333432674408,164.2818,1378458739835
0.6143273115158081,0.41403913497924805,0.5486419796943665,0.3565589487552643,0.3333333432674408,164.4069,1378458739960
0.6109999418258667,0.4085523784160614,0.5486419796943665,0.35376691818237305,0.3333333432674408,164.65714,1378458740210
0.6109999418258667,0.4085523784160614,0.5486419796943665,0.35376691818237305,0.3333333432674408,164.6884,1378458740329
0.6083788871765137,0.44974932074546814,0.5486419796943665,0.3486393690109253,0.3333333432674408,165.14192,1378458740704
0.6083788871765137,0.44974932074546814,0.5486419796943665,0.3486393690109253,0.3333333432674408,165.1732,1378458740719
0.6083788871765137,0.44974932074546814,0.5486419796943665,0.3486393690109253,0.3333333432674408,165.26703,1378458740813
0.6083788871765137,0.44974932074546814,0.5486419796943665,0.3486393690109253,0.3333333432674408,165.39214,1378458740938
0.6083788871765137,0.44974932074546814,0.5486419796943665,0.3486393690109253,0.3333333432674408,165.51724,1378458741063
0.6049544811248779,0.3994753360748291,0.5486419796943665,0.33452698588371277,0.3333333432674408,165.64235,1378458741189
0.6049544811248779,0.3994753360748291,0.5486419796943665,0.33452698588371277,0.3333333432674408,165.67363,1378458741221
0.6049544811248779,0.3994753360748291,0.5486419796943665,0.33452698588371277,0.3333333432674408,165.76746,1378458741316
0.6049544811248779,0.3994753360748291,0.5486419796943665,0.33452698588371277,0.3333333432674408,165.89256,1378458741441
0.6049544811248779,0.3994753360748291,0.5486419796943665,0.33452698588371277,0.3333333432674408,166.01767,1378458741566
0.602621853351593,0.46181243658065796,0.5486419796943665,0.3311011791229248,0.3333333432674408,166.14278,1378458741691
0.602621853351593,0.46181243658065796,0.5486419796943665,0.3311011791229248,0.3333333432674408,166.17406,1378458741722
0.602621853351593,0.46181243658065796,0.5486419796943665,0.3311011791229248,0.3333333432674408,166.26788,1378458741815
0.602621853351593,0.46181243658065796,0.5486419796943665,0.3311011791229248,0.3333333432674408,166.39299,1378458741940
0.602621853351593,0.46181243658065796,0.5486419796943665,0.3311011791229248,0.3333333432674408,166.5181,1378458742065
0.600984513759613,0.5009159445762634,0.5486419796943665,0.31482818722724915,0.3333333432674408,166.6432,1378458742205
0.600984513759613,0.5009159445762634,0.5486419796943665,0.31482818722724915,0.3333333432674408,166.67448,1378458742222
0.600984513759613,0.5009159445762634,0.5486419796943665,0.31482818722724915,0.3333333432674408,166.76831,1378458742318
0.600984513759613,0.5009159445762634,0.5486419796943665,0.31482818722724915,0.3333333432674408,166.89342,1378458742442
0.600984513759613,0.5009159445762634,0.5486419796943665,0.31482818722724915,0.3333333432674408,167.01854,1378458742567
0.5989908576011658,0.4779146909713745,0.5486419796943665,0.3082711100578308,0.3333333432674408,167.14365,1378458742692
0.5989908576011658,0.4779146909713745,0.5486419796943665,0.3082711100578308,0.3333333432674408,167.17491,1378458742723
0.5989908576011658,0.4779146909713745,0.5486419796943665,0.3082711100578308,0.3333333432674408,167.26875,1378458742817
0.5989908576011658,0.4779146909713745,0.5486419796943665,0.3082711100578308,0.3333333432674408,167.39386,1378458742942
0.5989908576011658,0.4779146909713745,0.5486419796943665,0.3082711100578308,0.3333333432674408,167.51897,1378458743066
0.5961035490036011,0.42262500524520874,0.5486419796943665,0.29908818006515503,0.3333333432674408,167.64407,1378458743207
0.5961035490036011,0.42262500524520874,0.5486419796943665,0.29908818006515503,0.3333333432674408,167.67535,1378458743222
0.5922061204910278,0.36032992601394653,0.5486419796943665,0.28511494398117065,0.3333333432674408,168.1445,1378458743694
0.5922061204910278,0.36032992601394653,0.5486419796943665,0.28511494398117065,0.3333333432674408,168.17578,1378458743726
0.5876884460449219,0.3212548792362213,0.5486419796943665,0.27111485600471497,0.3333333432674408,168.65276,1378458744209
0.5876884460449219,0.3212548792362213,0.5486419796943665,0.27111485600471497,0.3333333432674408,168.68402,1378458744240
0.5876884460449219,0.3212548792362213,0.5486419796943665,0.27111485600471497,0.3333333432674408,168.77786,1378458744337
0.5876884460449219,0.3212548792362213,0.5486419796943665,0.27111485600471497,0.3333333432674408,168.90297,1378458744462
0.5876884460449219,0.3212548792362213,0.5486419796943665,0.27111485600471497,0.3333333432674408,169.02808,1378458744587
0.5828781723976135,0.30174747109413147,0.5486419796943665,0.2719229459762573,0.3333333432674408,169.15318,1378458744711
0.5828781723976135,0.30174747109413147,0.5486419796943665,0.2719229459762573,0.3333333432674408,169.18446,1378458744743
0.5828781723976135,0.30174747109413147,0.5486419796943665,0.2719229459762573,0.3333333432674408,169.27829,1378458744836
0.5828781723976135,0.30174747109413147,0.5486419796943665,0.2719229459762573,0.3333333432674408,169.4034,1378458744961
0.5828781723976135,0.30174747109413147,0.5486419796943665,0.2719229459762573,0.3333333432674408,169.5285,1378458745086
0.5788447260856628,0.3460918664932251,0.5486419796943665,0.28457212448120117,0.3333333432674408,169.65361,1378458745211
0.5788447260856628,0.3460918664932251,0.5486419796943665,0.28457212448120117,0.3333333432674408,169.68489,1378458745242
0.5788447260856628,0.3460918664932251,0.5486419796943665,0.28457212448120117,0.3333333432674408,169.77872,1378458745338
0.5749086737632751,0.3499239385128021,0.5486419796943665,0.2929738759994507,0.3333333432674408,170.15404,1378458745715
0.5749086737632751,0.3499239385128021,0.5486419796943665,0.2929738759994507,0.3333333432674408,170.18532,1378458745731
0.5720030069351196,0.4099515676498413,0.5486419796943665,0.3145335614681244,0.3333333432674408,170.65446,1378458746214
0.5720030069351196,0.4099515676498413,0.5486419796943665,0.3145335614681244,0.3333333432674408,170.68575,1378458746246
0.5684754848480225,0.3707456886768341,0.5486419796943665,0.32645636796951294,0.3333333432674408,171.15489,1378458746704
0.5684754848480225,0.3707456886768341,0.5486419796943665,0.32645636796951294,0.3333333432674408,171.18617,1378458746735
0.5684754848480225,0.3707456886768341,0.5486419796943665,0.32645636796951294,0.3333333432674408,171.28001,1378458746829
0.5684754848480225,0.3707456886768341,0.5486419796943665,0.32645636796951294,0.3333333432674408,171.40512,1378458746954
0.5684754848480225,0.3707456886768341,0.5486419796943665,0.32645636796951294,0.3333333432674408,171.53023,1378458747078
0.564653754234314,0.3510839343070984,0.5486419796943665,0.34820517897605896,0.3333333432674408,171.65533,1378458747219
0.564653754234314,0.3510839343070984,0.5486419796943665,0.34820517897605896,0.3333333432674408,171.6866,1378458747234
0.564653754234314,0.3510839343070984,0.5486419796943665,0.34820517897605896,0.3333333432674408,171.78044,1378458747329
0.564653754234314,0.3510839343070984,0.5486419796943665,0.34820517897605896,0.3333333432674408,171.90555,1378458747455
0.564653754234314,0.3510839343070984,0.5486419796943665,0.34820517897605896,0.3333333432674408,172.03065,1378458747580
0.5601576566696167,0.3081497848033905,0.5486419796943665,0.3776085674762726,0.3333333432674408,172.15576,1378458747704
0.5601576566696167,0.3081497848033905,0.5486419796943665,0.3776085674762726,0.3333333432674408,172.18704,1378458747736
0.5601576566696167,0.3081497848033905,0.5486419796943665,0.3776085674762726,0.3333333432674408,172.28087,1378458747829
0.5601576566696167,0.3081497848033905,0.5486419796943665,0.3776085674762726,0.3333333432674408,172.40598,1378458747954
0.5601576566696167,0.3081497848033905,0.5486419796943665,0.3776085674762726,0.3333333432674408,172.53108,1378458748079
0.5549866557121277,0.2641264498233795,0.5486419796943665,0.3905765116214752,0.3333333432674408,172.65619,1378458748219
0.5549866557121277,0.2641264498233795,0.5486419796943665,0.3905765116214752,0.3333333432674408,172.68747,1378458748235
0.5549866557121277,0.2641264498233795,0.5486419796943665,0.3905765116214752,0.3333333432674408,172.7813,1378458748328
0.5549866557121277,0.2641264498233795,0.5486419796943665,0.3905765116214752,0.3333333432674408,172.9064,1378458748455
0.5549866557121277,0.2641264498233795,0.5486419796943665,0.3905765116214752,0.3333333432674408,173.03151,1378458748580
0.549167275428772,0.2210889309644699,0.5486419796943665,0.4255540072917938,0.3333333432674408,173.15662,1378458748705
0.549167275428772,0.2210889309644699,0.5486419796943665,0.4255540072917938,0.3333333432674408,173.1879,1378458748736
0.549167275428772,0.2210889309644699,0.5486419796943665,0.4255540072917938,0.3333333432674408,173.28172,1378458748830
0.549167275428772,0.2210889309644699,0.5486419796943665,0.4255540072917938,0.3333333432674408,173.40683,1378458748954
0.549167275428772,0.2210889309644699,0.5486419796943665,0.4255540072917938,0.3333333432674408,173.53194,1378458749079
0.5428441762924194,0.18680420517921448,0.5486419796943665,0.4705849885940552,0.3333333432674408,173.65704,1378458749204
0.5428441762924194,0.18680420517921448,0.5486419796943665,0.4705849885940552,0.3333333432674408,173.68832,1378458749235
0.5428441762924194,0.18680420517921448,0.5486419796943665,0.4705849885940552,0.3333333432674408,173.78215,1378458749329
0.5428441762924194,0.18680420517921448,0.5486419796943665,0.4705849885940552,0.3333333432674408,173.90727,1378458749457
0.5428441762924194,0.18680420517921448,0.5486419796943665,0.4705849885940552,0.3333333432674408,174.03238,1378458749581
0.5360702276229858,0.15611320734024048,0.5486419796943665,0.4840155243873596,0.3333333432674408,174.15749,1378458749706
0.5360702276229858,0.15611320734024048,0.5486419796943665,0.4840155243873596,0.3333333432674408,174.18875,1378458749737
0.5360702276229858,0.15611320734024048,0.5486419796943665,0.4840155243873596,0.3333333432674408,174.2826,1378458749831
0.5360702276229858,0.15611320734024048,0.5486419796943665,0.4840155243873596,0.3333333432674408,174.4077,1378458749956
0.5360702276229858,0.15611320734024048,0.5486419796943665,0.4840155243873596,0.3333333432674408,174.5328,1378458750081
0.5293052792549133,0.15315158665180206,0.5486419796943665,0.47539424896240234,0.3333333432674408,174.65791,1378458750221
0.5293052792549133,0.15315158665180206,0.5486419796943665,0.47539424896240234,0.3333333432674408,174.6892,1378458750237
0.5293052792549133,0.15315158665180206,0.5486419796943665,0.47539424896240234,0.3333333432674408,174.78302,1378458750330
0.5293052792549133,0.15315158665180206,0.5486419796943665,0.47539424896240234,0.3333333432674408,174.90813,1378458750460
0.5293052792549133,0.15315158665180206,0.5486419796943665,0.47539424896240234,0.3333333432674408,175.04887,1378458750601
0.5227479934692383,0.16195781528949738,0.5486419796943665,0.45379695296287537,0.3333333432674408,175.17398,1378458750726
0.5227479934692383,0.16195781528949738,0.5486419796943665,0.45379695296287537,0.3333333432674408,175.20526,1378458750757
0.5227479934692383,0.16195781528949738,0.5486419796943665,0.45379695296287537,0.3333333432674408,175.29909,1378458750850
0.5227479934692383,0.16195781528949738,0.5486419796943665,0.45379695296287537,0.3333333432674408,175.4242,1378458750975
